52736,4.2486,0.402632,
52746,4.24865,0.403825,
52756,4.24885,0.404576,
52766,4.24908,0.404436,
52776,4.24916,0.403878,
52786,4.24933,0.407609,
52796,4.24959,0.408694,
52806,4.24965,0.407769,
52816,4.2499,0.406495,
52826,4.25015,0.407455,
52836,4.25026,0.407106,
52846,4.25062,0.405004,
52856,4.25065,0.405456,
52866,4.25074,0.404685,
52876,4.25106,0.405244,
52886,4.2511,0.405399,
52896,4.25139,0.402515,
52906,4.25136,0.406646,
52916,4.25161,0.406098,
52926,4.25177,0.403952,
52936,4.25198,0.406319,
52946,4.25203,0.406988,
52956,4.25232,0.406459,
52966,4.25234,0.403493,
52976,4.25256,0.402474,
52986,4.24993,0.402475,
52996,4.24808,0.399625,
53006,4.24764,0.39884,
53016,4.24747,0.395267,
53026,4.24747,0.391358,
53036,4.24745,0.389386,
53046,4.24747,0.387385,
53056,4.24764,0.382055,
53066,4.24797,0.381137,
53076,4.24803,0.37953,
53086,4.24825,0.380023,
53096,4.24847,0.380206,
53106,4.24858,0.377422,
53116,4.24901,0.37901,
53126,4.24896,0.377697,
53136,4.24933,0.376843,
53146,4.24969,0.376503,
53156,4.2498,0.375438,
53166,4.25009,0.37531,
53176,4.25044,0.375961,
53186,4.25075,0.375448,
53196,4.25092,0.375864,
53206,4.25127,0.375401,
53216,4.25137,0.376039,
53226,4.25173,0.376828,
53236,4.25198,0.377349,
53246,4.25223,0.378217,
53256,4.25252,0.379088,
53266,4.25272,0.378519,
53276,4.253,0.377554,
53286,4.25334,0.377277,
53296,4.25359,0.37662,
53306,4.25342,0.376468,
53316,4.25169,0.373461,
53326,4.25173,0.371079,
53336,4.25189,0.369967,
53346,4.25182,0.36758,
53356,4.25216,0.36717,
53366,4.25216,0.366794,
53376,4.2523,0.364414,
53386,4.25255,0.365807,
53396,4.25274,0.365324,
53406,4.25301,0.36569,
53416,4.25309,0.364474,
53426,4.25333,0.363694,
53436,4.25335,0.363705,
53446,4.25347,0.36295,
53456,4.25359,0.364887,
53466,4.25369,0.363799,
53476,4.25419,0.365539,
53486,4.25435,0.365892,
53496,4.25449,0.364578,
53506,4.25461,0.36461,
53516,4.25459,0.364781,
53526,4.2547,0.364165,
53536,4.255,0.362084,
53546,4.25506,0.362067,
53556,4.25533,0.363182,
53566,4.2555,0.36324,
53576,4.2556,0.362886,
53586,4.25582,0.365594,
53596,4.25592,0.363992,
53606,4.25591,0.360029,
53616,4.25621,0.359178,
53626,4.2564,0.358834,
53636,4.25644,0.359133,
53646,4.25237,0.357501,
53656,4.25153,0.355042,
53666,4.25158,0.352123,
53676,4.25146,0.346396,
53686,4.25178,0.345949,
53696,4.25188,0.343271,
53706,4.25192,0.342561,
53716,4.252,0.341401,
53726,4.25219,0.339974,
53736,4.25236,0.336853,
53746,4.25249,0.33447,
53756,4.25271,0.33512,
53766,4.25285,0.332361,
53776,4.2532,0.332112,
53786,4.25342,0.334744,
53796,4.25377,0.335054,
53806,4.25374,0.334114,Finish=FinishedChargeCurrent
53836,4.18676,-0.00109043,
53866,4.17722,-0.00108837,
53896,4.17129,-0.00108706,
53926,4.16702,-0.00108614,
53956,4.16374,-0.00108546,
53986,4.16118,-0.00108481,
54016,4.15884,-0.00108422,
54046,4.15688,-0.00108359,
54076,4.15517,-0.00108327,
54106,4.15343,-0.00108283,
54136,4.15189,-0.00108243,
54166,4.15048,-0.00108205,
54196,4.14908,-0.00108164,
54226,4.14763,-0.00108137,
54256,4.14634,-0.00108096,
54286,4.14511,-0.00108075,
54316,4.14389,-0.00108045,
54346,4.14265,-0.0010801,
54376,4.14153,-0.0010798,
54406,4.14009,-0.00107955,Finish=MaxDischargeTime
54416,3.51874,-3.39492,
54426,3.48948,-3.39488,
54436,3.46876,-3.39501,
54446,3.45279,-3.39473,
54456,3.43978,-3.39501,
54466,3.42876,-3.39475,
54476,3.4203,-3.39462,
54486,3.41254,-3.39501,
54496,3.40645,-3.39503,
54506,3.4014,-3.39472,
54516,3.39682,-3.39481,
54526,3.39309,-3.39496,
54536,3.39014,-3.39505,
54546,3.38762,-3.39495,
54556,3.38531,-3.39491,
54566,3.38333,-3.39492,
54576,3.38197,-3.39495,
54586,3.38092,-3.39489,
54596,3.38019,-3.39483,
54606,3.37943,-3.39476,
54616,3.37896,-3.39475,
54626,3.37804,-3.39475,
54636,3.37715,-3.39486,
54646,3.37646,-3.39485,
54656,3.3763,-3.39508,
54666,3.37616,-3.39486,
54676,3.37591,-3.39492,
54686,3.3753,-3.39483,
54696,3.37508,-3.39471,
54706,3.37464,-3.395,
54716,3.37435,-3.39485,
54726,3.37376,-3.39485,
54736,3.37301,-3.395,
54746,3.37259,-3.3948,
54756,3.37266,-3.39476,
54766,3.37276,-3.39501,
54776,3.37283,-3.39483,
54786,3.37281,-3.39485,
54796,3.3727,-3.3948,
54806,3.37242,-3.39482,
54816,3.37208,-3.39466,
54826,3.37142,-3.3948,
54836,3.37075,-3.39475,
54846,3.36995,-3.39481,
54856,3.36904,-3.3948,
54866,3.36805,-3.39476,
54876,3.36691,-3.39495,
54886,3.36577,-3.39465,
54896,3.36431,-3.39475,
54906,3.36288,-3.39495,
54916,3.36139,-3.39503,
54926,3.35962,-3.39473,
54936,3.35779,-3.3949,
54946,3.35602,-3.39496,
54956,3.35409,-3.39472,
54966,3.35205,-3.39499,
54976,3.35016,-3.39497,
54986,3.3479,-3.3949,
54996,3.34563,-3.39489,
55006,3.34353,-3.39489,
55016,3.34141,-3.39482,
55026,3.33923,-3.39475,
55036,3.33694,-3.39497,
55046,3.33494,-3.39483,
55056,3.33264,-3.39475,
55066,3.33056,-3.39472,
55076,3.32921,-3.39492,
55086,3.32761,-3.3947,
55096,3.32604,-3.39465,
55106,3.32441,-3.39472,
55116,3.32279,-3.39494,
55126,3.3215,-3.39496,
55136,3.31952,-3.39485,
55146,3.31777,-3.39484,
55156,3.31598,-3.39497,
55166,3.31436,-3.39465,
55176,3.31265,-3.39484,
55186,3.31089,-3.39477,
55196,3.3089,-3.3948,
55206,3.30715,-3.39465,
55216,3.3058,-3.39487,
55226,3.30412,-3.39493,
55236,3.30263,-3.39479,
55246,3.3009,-3.39479,
55256,3.29923,-3.39484,
55266,3.29767,-3.39469,
55276,3.296,-3.39482,
55286,3.29435,-3.39479,
55296,3.29256,-3.39479,
55306,3.29077,-3.39476,
55316,3.2889,-3.3948,
55326,3.28697,-3.39478,
55336,3.28517,-3.39494,
55346,3.28325,-3.39497,
55356,3.28135,-3.39483,
55366,3.27955,-3.39489,
55376,3.27771,-3.39478,
55386,3.27602,-3.39469,
55396,3.27424,-3.39508,
55406,3.2723,-3.39462,
55416,3.27038,-3.39468,
55426,3.2683,-3.39489,
55436,3.26626,-3.39505,
55446,3.26433,-3.39497,
55456,3.26214,-3.39475,
55466,3.25993,-3.39466,
55476,3.25791,-3.39463,
55486,3.25577,-3.39498,
55496,3.25364,-3.39497,
55506,3.25139,-3.39492,
55516,3.24882,-3.39481,
55526,3.24664,-3.39476,
55536,3.24398,-3.39492,
55546,3.24129,-3.39481,
55556,3.23869,-3.39503,
55566,3.23586,-3.39472,
55576,3.23318,-3.39479,
55586,3.23049,-3.39475,
55596,3.22796,-3.39491,
55606,3.22527,-3.3949,
55616,3.22237,-3.3948,
55626,3.21952,-3.39472,
55636,3.2167,-3.39472,
55646,3.21373,-3.39482,
55656,3.21104,-3.39476,
55666,3.20835,-3.39468,
55676,3.20519,-3.3948,
55686,3.20234,-3.39495,
55696,3.19966,-3.39479,
55706,3.19682,-3.39484,
55716,3.19408,-3.39495,
55726,3.19117,-3.39478,
55736,3.1883,-3.39481,
55746,3.18538,-3.39481,
55756,3.18247,-3.39488,
55766,3.17938,-3.39474,
55776,3.17658,-3.39471,
55786,3.1736,-3.39479,
55796,3.17066,-3.39507,
55806,3.16787,-3.39475,
55816,3.16509,-3.39484,
55826,3.16222,-3.39479,
55836,3.15923,-3.3948,
55846,3.15647,-3.39486,
55856,3.15351,-3.39485,
55866,3.15065,-3.39489,
55876,3.14777,-3.39481,
55886,3.14495,-3.39473,
55896,3.14198,-3.39484,
55907,3.13891,-3.39496,
55917,3.13615,-3.3949,
55927,3.13349,-3.39479,
55937,3.13069,-3.39469,
55947,3.12781,-3.39489,
55957,3.12506,-3.39465,
55967,3.1221,-3.39475,
55977,3.11949,-3.39475,
55987,3.11668,-3.39474,
55997,3.11396,-3.39464,
56007,3.11134,-3.39486,
56017,3.10851,-3.39459,
56027,3.10595,-3.39501,
56037,3.10342,-3.39464,
56047,3.10074,-3.39454,
56057,3.09801,-3.39485,
56067,3.09526,-3.3948,
56077,3.09254,-3.39502,
56087,3.08966,-3.39478,
56097,3.087,-3.39481,
56107,3.08416,-3.39478,
56117,3.08141,-3.39469,
56127,3.07874,-3.39472,
56137,3.07605,-3.39497,
56147,3.07315,-3.39476,
56157,3.07049,-3.39463,
56167,3.06746,-3.39453,
56177,3.06454,-3.39467,
56187,3.0617,-3.39449,
56197,3.05872,-3.39458,
56207,3.05587,-3.39468,
56217,3.05284,-3.39474,
56227,3.04999,-3.39463,
56237,3.04703,-3.39477,
56247,3.04443,-3.39477,
56257,3.04158,-3.39477,
56267,3.03893,-3.39491,
56277,3.03591,-3.3949,
56287,3.03306,-3.39467,
56297,3.03024,-3.39476,
56307,3.02754,-3.39479,
56317,3.02482,-3.39472,
56327,3.02215,-3.39475,
56337,3.01959,-3.39465,
56347,3.01699,-3.39486,
56357,3.01433,-3.39489,
56367,3.01149,-3.39469,
56377,3.00864,-3.39476,
56387,3.00578,-3.39485,
56397,3.003,-3.39476,
56407,3.00026,-3.3949,
56417,2.99758,-3.39473,
56427,2.99509,-3.39476,
56437,2.99249,-3.39471,
56447,2.98978,-3.39474,
56457,2.98722,-3.39474,
56467,2.9845,-3.39471,
56477,2.98181,-3.39484,
56487,2.9791,-3.39456,
56497,2.97651,-3.39475,
56507,2.97376,-3.39483,
56517,2.9711,-3.39488,
56527,2.96848,-3.3948,
56537,2.96578,-3.39468,
56547,2.9629,-3.39489,
56557,2.9602,-3.39456,
56567,2.95748,-3.39488,
56577,2.95487,-3.39448,
56587,2.95206,-3.3946,
56597,2.94935,-3.3947,
56607,2.9465,-3.39487,
56617,2.9437,-3.39465,
56627,2.94108,-3.3946,
56637,2.9383,-3.39466,
56647,2.93542,-3.39464,
56657,2.93252,-3.39477,
56667,2.92959,-3.39483,
56677,2.92677,-3.39469,
56687,2.92406,-3.39457,
56697,2.92063,-3.39469,
56707,2.91765,-3.39473,
56717,2.91438,-3.3947,
56727,2.91091,-3.39491,
56737,2.90761,-3.39478,
56747,2.90418,-3.39466,
56757,2.90062,-3.39467,
56767,2.89688,-3.39468,
56777,2.89315,-3.39481,
56787,2.88952,-3.39469,
56797,2.88601,-3.39487,
56807,2.8816,-3.39459,
56817,2.87795,-3.39463,
56827,2.87378,-3.39482,
56837,2.86952,-3.39467,
56847,2.8653,-3.39478,
56857,2.86103,-3.39477,
56867,2.85664,-3.39421,
56877,2.85214,-3.39479,
56887,2.84757,-3.39476,
56897,2.84322,-3.39471,
56907,2.83856,-3.39506,
56917,2.83403,-3.39481,
56927,2.82911,-3.39485,
56937,2.82416,-3.39477,
56947,2.81908,-3.39471,
56957,2.81397,-3.39482,
56967,2.80868,-3.3948,
56977,2.80337,-3.39471,
56987,2.79797,-3.39472,
56997,2.79259,-3.39471,
57007,2.78725,-3.3948,
57017,2.78159,-3.39468,
57027,2.7759,-3.39461,
57037,2.76978,-3.39494,
57047,2.7634,-3.39471,
57057,2.75769,-3.39488,
57067,2.75143,-3.3944,
57077,2.74527,-3.39464,
57087,2.7389,-3.39464,
57097,2.73274,-3.39459,
57107,2.72681,-3.39477,
57117,2.72015,-3.39475,
57127,2.71354,-3.39459,
57137,2.70666,-3.39474,
57147,2.69975,-3.3947,
57157,2.69269,-3.39472,
57167,2.68568,-3.39469,
57177,2.67857,-3.39472,
57187,2.671,-3.39457,
57197,2.66372,-3.39472,
57207,2.65586,-3.39452,
57217,2.64858,-3.39457,
57227,2.6412,-3.39444,
57237,2.63358,-3.39475,
57247,2.62543,-3.39475,
57257,2.61731,-3.39473,
57267,2.60841,-3.39474,
57277,2.59924,-3.3948,
57287,2.58995,-3.39471,
57297,2.58036,-3.39486,
57307,2.57037,-3.3946,
57317,2.56007,-3.39477,
57327,2.5491,-3.39475,
57337,2.53845,-3.39464,
57347,2.52729,-3.39469,
57357,2.51489,-3.39454,
57365,2.49876,-3.39484,Finish=CutoffV
57395,3.05025,-0.000804284,
57425,3.10135,-0.000811821,
57455,3.12146,-0.000815508,
57485,3.13206,-0.00081765,
57515,3.13897,-0.000819223,
57545,3.14398,-0.00082028,
57575,3.1477,-0.000821256,
57605,3.15078,-0.000821907,
57635,3.15324,-0.000822476,
57665,3.15539,-0.000823154,
57695,3.15724,-0.000823506,
57725,3.15875,-0.000823913,
57755,3.16018,-0.000824157,
57785,3.16147,-0.000824537,
57815,3.16257,-0.000824808,
57845,3.16365,-0.000825052,
57875,3.1647,-0.000825269,
57905,3.16565,-0.000825594,
57935,3.16643,-0.000825784,
57965,3.16771,-0.000826001,Finish=MaxDischargeTime
