52802,4.25816,1.97114,
52812,4.25877,1.97114,
52822,4.25763,1.94523,
52832,4.25772,1.93311,
52842,4.25784,1.92298,
52852,4.25755,1.9102,
52862,4.25926,1.89856,
52872,4.25841,1.87872,
52882,4.25839,1.87872,
52892,4.25887,1.86934,
52902,4.25708,1.85388,
52912,4.2583,1.84521,
52922,4.2584,1.831,
52932,4.25688,1.81482,
52942,4.25841,1.80245,
52952,4.25946,1.78886,
52962,4.25955,1.78433,
52972,4.25856,1.77661,
52982,4.25997,1.76684,
52992,4.25753,1.74969,
53002,4.25851,1.74342,
53012,4.25731,1.7341,
53022,4.25729,1.72401,
53032,4.2586,1.71645,
53042,4.25998,1.71136,
53052,4.25844,1.6943,
53062,4.25929,1.68752,
53072,4.25918,1.67064,
53082,4.25849,1.66028,
53092,4.25984,1.64699,
53102,4.25739,1.62791,
53112,4.25886,1.6195,
53122,4.25896,1.6195,
53132,4.25809,1.60416,
53142,4.25938,1.59952,
53152,4.25754,1.59003,
53162,4.25927,1.57684,
53172,4.25991,1.57684,
53182,4.25871,1.5665,
53192,4.25804,1.56381,
53202,4.25867,1.54685,
53212,4.25877,1.53605,
53222,4.25953,1.52722,
53232,4.25972,1.52722,
53242,4.25904,1.51758,
53252,4.25758,1.50558,
53262,4.25985,1.49392,
53272,4.25809,1.48274,
53282,4.25961,1.46608,
53292,4.25746,1.44229,
53302,4.25854,1.43452,
53312,4.25712,1.41557,
53322,4.25836,1.40286,
53332,4.25977,1.40286,
53342,4.25812,1.38596,
53352,4.25971,1.37589,
53362,4.25773,1.36803,
53372,4.25894,1.35844,
53382,4.25879,1.35272,
53392,4.25807,1.35229,
53402,4.25963,1.34044,
53412,4.25731,1.3252,
53422,4.25867,1.32096,
53432,4.25965,1.31428,
53442,4.2577,1.29705,
53452,4.25892,1.29705,
53462,4.25847,1.28502,
53472,4.25778,1.27414,
53482,4.25799,1.27414,
53492,4.25623,1.25875,
53502,4.25768,1.24318,
53512,4.2589,1.23743,
53522,4.2599,1.22965,
53532,4.25762,1.22028,
53542,4.25877,1.21736,
53552,4.25851,1.20842,
53562,4.25509,1.20482,
53572,4.25463,1.19777,
53582,4.25569,1.18364,
53592,4.25619,1.18364,
53602,4.25437,1.17262,
53612,4.25535,1.1578,
53622,4.25699,1.15025,
53632,4.25252,1.14781,
53642,4.25345,1.11885,
53652,4.25459,1.10515,
53662,4.25605,1.09496,
53672,4.25683,1.08333,
53682,4.25677,1.0783,
53692,4.25442,1.07402,
53702,4.25496,1.05946,
53712,4.25647,1.05319,
53722,4.25572,1.05319,
53732,4.25457,1.04208,
53742,4.25609,1.02873,
53752,4.25722,1.02873,
53762,4.25417,1.01817,
53772,4.25517,1.00727,
53782,4.25615,1.00086,
53792,4.25634,0.995746,
53802,4.25457,0.981924,
53812,4.25545,0.975253,
53822,4.25611,0.964194,
53832,4.25545,0.958605,
53842,4.25657,0.955815,
53852,4.25596,0.952611,
53862,4.25652,0.944383,
53872,4.25483,0.939968,
53882,4.25426,0.931891,
53892,4.25508,0.922183,
53902,4.25597,0.918097,
53912,4.25659,0.91581,
53922,4.25355,0.906499,
53932,4.25423,0.90304,
53942,4.25497,0.894528,
53952,4.25631,0.887829,
53962,4.25624,0.88783,
53972,4.25354,0.875968,
53982,4.25433,0.870532,
53992,4.25484,0.865513,
54002,4.25576,0.8602,
54012,4.25654,0.854778,
54022,4.25566,0.854779,
54032,4.25384,0.84784,
54042,4.2545,0.844426,
54052,4.25524,0.839673,
54062,4.25615,0.828708,
54072,4.25251,0.823363,
54082,4.25316,0.814059,
54092,4.25367,0.807796,
54102,4.25416,0.805512,
54112,4.25304,0.800354,
54122,4.25369,0.791278,
54132,4.25204,0.791279,
54142,4.24865,0.784997,
54152,4.2491,0.77116,
54162,4.24954,0.764295,
54172,4.25026,0.755916,
54182,4.25094,0.748631,
54192,4.25181,0.744706,
54202,4.25241,0.741332,
54212,4.25345,0.738658,
54222,4.25435,0.733644,
54232,4.252,0.731967,
54242,4.2516,0.728512,
54252,4.25189,0.71562,
54262,4.25289,0.714661,
54272,4.25357,0.714076,
54282,4.2545,0.708683,
54292,4.2536,0.705741,
54302,4.25388,0.699729,
54312,4.25454,0.695886,
54322,4.25237,0.691053,
54332,4.25121,0.684328,
54342,4.25173,0.678095,
54352,4.25212,0.675288,
54362,4.25308,0.670925,
54372,4.25367,0.665342,
54382,4.25418,0.665469,
54392,4.25378,0.662298,
54402,4.2492,0.656801,
54412,4.24892,0.65337,
54422,4.24941,0.641737,
54432,4.24968,0.638733,
54442,4.25009,0.635952,
54452,4.25047,0.629567,
54462,4.25087,0.625608,
54472,4.25161,0.623151,
54482,4.25011,0.622077,
54492,4.25031,0.618656,
54502,4.24852,0.614244,
54512,4.24856,0.612943,
54522,4.24894,0.604243,
54532,4.24912,0.602757,
54542,4.24949,0.597983,
54552,4.25006,0.589516,
54562,4.25053,0.58776,
54572,4.25094,0.585095,
54582,4.2513,0.580765,
54592,4.25173,0.581542,
54602,4.25073,0.579688,
54612,4.24937,0.578469,
54622,4.2485,0.576591,
54632,4.24877,0.575357,
54642,4.24893,0.571178,
54652,4.24938,0.57022,
54662,4.24998,0.565157,
54672,4.25053,0.559248,
54682,4.25088,0.558706,
54692,4.25162,0.556719,
54702,4.25219,0.555832,
54712,4.25051,0.555185,
54722,4.24891,0.552165,
54732,4.24879,0.546513,
54742,4.24924,0.544242,
54752,4.24943,0.538463,
54762,4.25004,0.534403,
54772,4.25039,0.531988,
54782,4.25073,0.530322,
54792,4.25133,0.531197,
54802,4.25131,0.529579,
54812,4.25026,0.528479,
54822,4.24809,0.518952,
54832,4.24833,0.518565,
54842,4.24856,0.515048,
54852,4.249,0.509261,
54862,4.24937,0.507598,
54872,4.24939,0.505428,
54882,4.2499,0.503602,
54892,4.25037,0.502876,
54902,4.25076,0.500224,
54912,4.25109,0.497879,
54922,4.25153,0.497005,
54932,4.25189,0.497007,
54942,4.25217,0.496225,
54952,4.2495,0.496226,
54962,4.24813,0.496624,
54972,4.24805,0.492473,
54982,4.24834,0.486152,
54992,4.24842,0.482138,
55002,4.24855,0.479457,
55012,4.24891,0.477796,
55022,4.24912,0.475501,
55032,4.24923,0.472148,
55042,4.24928,0.472379,
55052,4.24991,0.473316,
55063,4.25011,0.47188,
55073,4.25019,0.472313,
55083,4.25059,0.472145,
55093,4.25058,0.474138,
55103,4.25098,0.473069,
55113,4.25121,0.471995,
55123,4.25125,0.472185,
55133,4.25146,0.472443,
55143,4.25193,0.471243,
55153,4.25213,0.470898,
55163,4.25237,0.47026,
55173,4.24891,0.46984,
55183,4.24837,0.462398,
55193,4.24831,0.459768,
55203,4.24823,0.453215,
55213,4.24863,0.449018,
55223,4.24887,0.44771,
55233,4.24905,0.444321,
55243,4.24945,0.440799,
55253,4.24974,0.440172,
55263,4.2501,0.437677,
55273,4.25052,0.438585,
55283,4.25071,0.43782,
55293,4.25092,0.437064,
55303,4.25136,0.437145,
55313,4.25168,0.436518,
55323,4.25216,0.435298,
55333,4.25238,0.434378,
55343,4.25146,0.433246,
55353,4.24949,0.43341,
55363,4.24857,0.429987,
55373,4.24871,0.429042,
55383,4.2488,0.425228,
55393,4.24895,0.422083,
55403,4.24912,0.417248,
55413,4.24927,0.415047,
55423,4.24936,0.413774,
55433,4.24963,0.41392,
55443,4.24987,0.410262,
55453,4.25011,0.410885,
55463,4.25034,0.413711,
55473,4.25059,0.409933,
55483,4.25081,0.408365,
55493,4.25111,0.407201,
55503,4.25136,0.406578,
55513,4.25128,0.406268,
55523,4.25147,0.406144,
55533,4.25138,0.410142,
55543,4.24954,0.408208,
55553,4.24943,0.406641,
55563,4.24945,0.401792,
55573,4.24977,0.400554,
55583,4.24982,0.400681,
55593,4.24981,0.399098,
55603,4.24988,0.39787,
55613,4.24998,0.396043,
55623,4.25015,0.396337,
55633,4.25019,0.395806,
55643,4.25024,0.39686,
55653,4.25043,0.396824,
55663,4.25046,0.395888,
55673,4.25054,0.396691,
55683,4.25034,0.395788,
55693,4.24842,0.392641,
55703,4.24858,0.391596,
55713,4.24852,0.387768,
55723,4.24871,0.38584,
55733,4.2486,0.383737,
55743,4.24883,0.382753,
55753,4.24898,0.379692,
55763,4.24917,0.38012,
55773,4.24924,0.378826,
55783,4.24951,0.378346,
55793,4.24987,0.378438,
55803,4.2501,0.376238,
55813,4.25047,0.377147,
55823,4.25051,0.378318,
55833,4.25081,0.379172,
55843,4.25119,0.37893,
55853,4.25136,0.380228,
55863,4.25174,0.380128,
55873,4.25199,0.379966,
55883,4.25227,0.380333,
55893,4.25161,0.379565,
55903,4.24805,0.377045,
55913,4.24777,0.375103,
55923,4.24788,0.369128,
55933,4.24787,0.363168,
55943,4.24795,0.361664,
55953,4.24809,0.358717,
55963,4.24816,0.357675,
55973,4.24805,0.356268,
55983,4.24818,0.352521,
55993,4.24839,0.350793,
56003,4.2485,0.350551,
56013,4.24862,0.349786,
56023,4.24879,0.349952,
56033,4.24879,0.349405,
56043,4.24908,0.350434,
56053,4.24927,0.350342,
56063,4.24921,0.350177,
56073,4.24936,0.350086,
56083,4.24946,0.350145,
56093,4.24954,0.352328,
56103,4.24972,0.351551,
56113,4.24973,0.35178,
56123,4.24992,0.352829,
56133,4.2499,0.354344,
56143,4.25007,0.353518,
56153,4.25014,0.350167,
56163,4.25019,0.348121,
56173,4.25032,0.349883,
56183,4.25029,0.34967,
56193,4.25047,0.348334,
56203,4.25036,0.349064,
56213,4.2507,0.348471,
56223,4.25074,0.348757,
56233,4.2508,0.348789,
56243,4.25081,0.34849,
56253,4.25096,0.347904,
56263,4.2511,0.348532,
56273,4.25117,0.349041,
56283,4.25133,0.348735,
56293,4.25154,0.346647,
56303,4.25169,0.345481,
56313,4.25193,0.345821,
56323,4.25216,0.344162,
56333,4.25244,0.34359,
56343,4.25257,0.34189,
56353,4.25293,0.343455,
56363,4.25324,0.34301,
56373,4.25244,0.344226,
56383,4.25121,0.341494,
56393,4.25136,0.341734,
56403,4.25125,0.340581,
56413,4.25144,0.340115,
56423,4.2516,0.338467,
56433,4.25175,0.337294,
56443,4.252,0.337239,
56449,4.25197,0.336075,Finish=FinishedChargeCurrent
56479,4.18396,-0.00108978,
56509,4.1752,-0.00108788,
56539,4.16929,-0.00108647,
56569,4.16476,-0.00108546,
56599,4.16115,-0.00108471,
56629,4.15834,-0.00108405,
56659,4.15589,-0.0010834,
56689,4.1539,-0.00108294,
56719,4.1521,-0.00108248,
56749,4.1504,-0.00108208,
56779,4.14892,-0.0010817,
56809,4.14758,-0.00108126,
56839,4.14627,-0.00108096,
56869,4.14506,-0.00108069,
56899,4.144,-0.00108056,
56929,4.14293,-0.00108012,
56959,4.14194,-0.00107991,
56989,4.1411,-0.00107961,
57019,4.1402,-0.00107947,
57049,4.13915,-0.00107931,Finish=MaxDischargeTime
57059,3.52158,-3.39464,
57069,3.49185,-3.39488,
57079,3.47317,-3.39478,
57089,3.45827,-3.39487,
57099,3.44655,-3.39492,
57109,3.43694,-3.39492,
57119,3.42857,-3.3948,
57129,3.42147,-3.39482,
57139,3.41489,-3.39472,
57149,3.40882,-3.39496,
57159,3.40378,-3.39467,
57169,3.39882,-3.39496,
57179,3.3945,-3.39516,
57189,3.39034,-3.39476,
57199,3.38668,-3.39486,
57209,3.38352,-3.39486,
57219,3.38058,-3.39471,
57229,3.37809,-3.39474,
57239,3.37589,-3.39492,
57249,3.37386,-3.39466,
57259,3.37188,-3.39469,
57269,3.37048,-3.39483,
57279,3.36894,-3.39481,
57289,3.3676,-3.39489,
57299,3.36646,-3.39493,
57309,3.36517,-3.39471,
57319,3.3641,-3.39483,
57329,3.363,-3.39484,
57339,3.36195,-3.39476,
57349,3.36079,-3.39498,
57359,3.35967,-3.39507,
57369,3.35863,-3.39485,
57379,3.35737,-3.39492,
57389,3.35631,-3.39481,
57399,3.35505,-3.39471,
57409,3.35372,-3.39486,
57419,3.35246,-3.39495,
57429,3.35099,-3.39494,
57439,3.34957,-3.39468,
57449,3.34811,-3.39483,
57459,3.34664,-3.39475,
57469,3.34504,-3.39485,
57479,3.34353,-3.39496,
57489,3.34213,-3.39465,
57499,3.34042,-3.39472,
57509,3.33885,-3.39468,
57519,3.33712,-3.3947,
57529,3.33542,-3.39472,
57539,3.3338,-3.39486,
57549,3.33214,-3.39484,
57559,3.33049,-3.39491,
57569,3.32879,-3.39474,
57579,3.32684,-3.39479,
57589,3.32475,-3.39488,
57599,3.32301,-3.39468,
57609,3.32166,-3.3947,
57619,3.32018,-3.39489,
57629,3.31844,-3.39465,
57639,3.31687,-3.39484,
57649,3.31513,-3.39483,
57659,3.31384,-3.39495,
57669,3.31238,-3.39508,
57679,3.31095,-3.3948,
57689,3.30951,-3.39482,
57699,3.3081,-3.39522,
57709,3.3067,-3.39499,
57719,3.30523,-3.39486,
57729,3.30356,-3.39469,
57739,3.30207,-3.39502,
57749,3.30055,-3.39475,
57759,3.29917,-3.39488,
57769,3.29787,-3.39493,
57779,3.2964,-3.39504,
57789,3.29495,-3.39493,
57799,3.29351,-3.39485,
57809,3.2921,-3.39486,
57819,3.29082,-3.39498,
57829,3.28941,-3.39454,
57839,3.28786,-3.39476,
57849,3.2864,-3.39474,
57859,3.28468,-3.39474,
57869,3.28309,-3.39474,
57879,3.28139,-3.39473,
57889,3.27955,-3.39478,
57899,3.27758,-3.39478,
57909,3.2757,-3.39492,
57919,3.27381,-3.39498,
57929,3.27193,-3.39489,
57939,3.26996,-3.39516,
57949,3.26779,-3.39494,
57959,3.26556,-3.39469,
57969,3.26349,-3.39487,
57979,3.26107,-3.39462,
57989,3.25874,-3.39478,
57999,3.25646,-3.39478,
58009,3.25386,-3.39469,
58019,3.2514,-3.39492,
58029,3.24894,-3.39492,
58039,3.24651,-3.39483,
58049,3.24413,-3.39469,
58059,3.24159,-3.39492,
58069,3.23902,-3.39471,
58079,3.23644,-3.39464,
58089,3.23385,-3.39472,
58099,3.23124,-3.39501,
58109,3.22862,-3.39484,
58119,3.226,-3.39462,
58129,3.22317,-3.39481,
58139,3.22075,-3.39486,
58149,3.21828,-3.39453,
58159,3.21556,-3.39497,
58169,3.21282,-3.39478,
58179,3.20982,-3.39472,
58189,3.20669,-3.39476,
58199,3.20408,-3.39475,
58209,3.20158,-3.39495,
58219,3.19899,-3.39495,
58229,3.19628,-3.39489,
58239,3.19361,-3.39486,
58249,3.19131,-3.39482,
58259,3.18872,-3.39442,
58269,3.18616,-3.39452,
58279,3.18357,-3.3947,
58289,3.18082,-3.3948,
58299,3.17811,-3.39475,
58309,3.17555,-3.39482,
58319,3.17284,-3.39454,
58329,3.17025,-3.39456,
58339,3.16761,-3.39487,
58349,3.16501,-3.39484,
58359,3.16257,-3.39494,
58369,3.16013,-3.39467,
58379,3.15749,-3.39494,
58389,3.15488,-3.3947,
58399,3.15211,-3.39492,
58409,3.14939,-3.39507,
58419,3.14681,-3.3947,
58429,3.14386,-3.39478,
58439,3.14115,-3.39467,
58449,3.13818,-3.39479,
58459,3.13528,-3.39486,
58469,3.13261,-3.39497,
58479,3.12965,-3.39493,
58489,3.12667,-3.39475,
58499,3.12372,-3.39488,
58509,3.12067,-3.39488,
58519,3.11741,-3.39494,
58529,3.11433,-3.39464,
58539,3.11134,-3.39493,
58549,3.10818,-3.39493,
58559,3.10492,-3.39489,
58569,3.10203,-3.39459,
58579,3.09906,-3.39493,
58589,3.09597,-3.39495,
58599,3.0929,-3.39492,
58609,3.08977,-3.39455,
58619,3.08671,-3.39466,
58629,3.08358,-3.39449,
58639,3.08055,-3.39481,
58649,3.07754,-3.39488,
58659,3.07454,-3.39482,
58669,3.07156,-3.39482,
58679,3.06885,-3.39481,
58689,3.06615,-3.39487,
58699,3.06316,-3.39504,
58709,3.06008,-3.39485,
58719,3.05731,-3.39487,
58729,3.05446,-3.3946,
58739,3.05149,-3.39463,
58749,3.04869,-3.39472,
58759,3.04597,-3.39485,
58769,3.04323,-3.39473,
58779,3.0406,-3.39462,
58789,3.03801,-3.39457,
58799,3.03538,-3.39478,
58809,3.03263,-3.39481,
58819,3.02997,-3.39493,
58829,3.02711,-3.3949,
58839,3.02442,-3.39505,
58849,3.02179,-3.39483,
58859,3.01917,-3.39466,
58869,3.01656,-3.39495,
58879,3.0141,-3.39479,
58889,3.0118,-3.39471,
58899,3.00939,-3.39471,
58909,3.00696,-3.39485,
58919,3.00435,-3.39487,
58929,3.00172,-3.39485,
58939,2.99899,-3.39492,
58949,2.99646,-3.39443,
58959,2.99382,-3.39461,
58969,2.99108,-3.39453,
58979,2.98843,-3.39455,
58989,2.98579,-3.39456,
58999,2.98304,-3.39503,
59009,2.98016,-3.39461,
59019,2.97733,-3.39465,
59029,2.97453,-3.39485,
59039,2.97144,-3.39471,
59049,2.96843,-3.39451,
59059,2.96552,-3.39474,
59069,2.9623,-3.39474,
59079,2.9592,-3.3947,
59089,2.95585,-3.39489,
59099,2.95302,-3.39493,
59109,2.94998,-3.39479,
59119,2.94659,-3.39486,
59129,2.9433,-3.395,
59139,2.94029,-3.3946,
59149,2.93684,-3.39445,
59159,2.93351,-3.39461,
59169,2.93009,-3.39464,
59179,2.92664,-3.3947,
59189,2.92314,-3.39469,
59199,2.91987,-3.39474,
59209,2.91651,-3.3947,
59219,2.91324,-3.39478,
59229,2.90965,-3.39449,
59239,2.90604,-3.39469,
59249,2.90229,-3.39481,
59259,2.89859,-3.39497,
59269,2.89489,-3.39482,
59279,2.89116,-3.39487,
59289,2.88735,-3.39478,
59299,2.8836,-3.39468,
59309,2.87986,-3.39467,
59319,2.87636,-3.39463,
59329,2.87243,-3.39479,
59339,2.86851,-3.39477,
59349,2.86459,-3.39482,
59359,2.86034,-3.39501,
59369,2.85616,-3.39486,
59379,2.85193,-3.39491,
59389,2.84781,-3.3945,
59399,2.84357,-3.39462,
59409,2.83915,-3.39452,
59419,2.8349,-3.39486,
59429,2.83077,-3.39472,
59439,2.82656,-3.39495,
59449,2.82201,-3.39495,
59459,2.81737,-3.39474,
59469,2.81281,-3.39471,
59479,2.80802,-3.39482,
59489,2.80301,-3.39472,
59499,2.79804,-3.39451,
59509,2.79286,-3.39479,
59519,2.78758,-3.39495,
59529,2.78219,-3.3946,
59539,2.77697,-3.39452,
59549,2.77163,-3.39459,
59559,2.7659,-3.39479,
59569,2.76008,-3.39465,
59579,2.75408,-3.39457,
59589,2.74796,-3.39469,
59599,2.74176,-3.39467,
59609,2.73522,-3.39466,
59619,2.72854,-3.39478,
59629,2.72182,-3.39467,
59639,2.71543,-3.39465,
59649,2.70865,-3.39458,
59659,2.70149,-3.39463,
59669,2.69425,-3.39447,
59679,2.68665,-3.39472,
59689,2.67894,-3.39474,
59699,2.67088,-3.39457,
59709,2.66269,-3.39472,
59719,2.65423,-3.39483,
59729,2.64556,-3.3947,
59739,2.6372,-3.39457,
59749,2.62848,-3.39449,
59759,2.61891,-3.39458,
59769,2.60902,-3.3948,
59779,2.59874,-3.3945,
59789,2.58797,-3.39473,
59799,2.57706,-3.39441,
59809,2.5657,-3.39468,
59819,2.55363,-3.39462,
59829,2.54135,-3.39459,
59839,2.52839,-3.39481,
59849,2.51544,-3.39487,
59856,2.49876,-3.39466,Finish=CutoffV
59886,3.04695,-0.000803823,
59916,3.10352,-0.000813041,
59946,3.12786,-0.000817542,
59976,3.14127,-0.000820361,
60006,3.1498,-0.000822178,
60036,3.15584,-0.000823506,
60066,3.1605,-0.000824591,
60096,3.16417,-0.000825404,
60126,3.16721,-0.000826218,
60156,3.16971,-0.000826841,
60186,3.17194,-0.000827356,
60216,3.17379,-0.000827844,
60246,3.17541,-0.000828224,
60276,3.17692,-0.000828603,
60306,3.1782,-0.000828793,
60336,3.17931,-0.000829173,
60366,3.18035,-0.000829444,
60396,3.18138,-0.000829742,
60426,3.18224,-0.000829932,
60456,3.18331,-0.000830067,Finish=MaxDischargeTime
60466,3.2268,0.677624,
60476,3.33955,1.19454,
60486,3.4635,1.87141,
60496,3.59131,2.37666,
60506,3.70291,2.89313,
60516,3.83089,,
60526,3.90235,,
60536,3.93161,3.49001,
60546,3.95501,3.4792,
60556,3.97347,3.46884,
60566,3.98793,3.49229,
60576,3.99946,3.50248,
60586,4.00865,3.5025,
60596,4.01623,3.51047,
60606,4.02322,3.53566,
60616,4.02909,3.53468,
60626,4.0322,,
60636,4.02444,,
60646,4.0284,3.49042,
60656,4.03183,3.47501,
60666,4.0353,3.48552,
60676,4.03962,3.49382,
60686,4.04243,3.50614,
60696,4.04614,3.51593,
60706,4.04903,3.52882,
60716,4.05321,3.53622,
60726,4.05515,3.53294,
60736,4.0534,,
60746,4.0447,,
60756,4.0467,3.43615,
60766,4.04974,3.42647,
60776,4.05165,3.41652,
60786,4.05418,3.41657,
60796,4.05629,3.41224,
60806,4.0592,3.41554,
60816,4.06126,3.42158,
60826,4.06395,3.42234,
60836,4.06588,3.4277,
60846,4.06566,,
60856,4.06811,,
60866,4.0708,3.43688,
60876,4.07242,3.43591,
60886,4.07418,3.43121,
60896,4.07671,3.42424,
60906,4.07869,3.43145,
60916,4.08083,3.43068,
60926,4.08283,3.43418,
60936,4.08469,3.43542,
60946,4.08666,3.43669,
60956,4.08859,3.44495,
60966,4.09044,3.44381,
60976,4.09288,3.4408,
60986,4.0951,3.44244,
60996,4.09667,3.44388,
61006,4.09929,3.44956,
61016,4.10072,3.44527,
61026,4.10327,,
61036,4.10385,,
61046,4.10473,3.465,
61056,4.1058,3.45671,
61066,4.10807,3.45673,
61076,4.11015,3.44462,
61086,4.11176,3.44099,
61096,4.11395,3.43774,
61106,4.11577,3.4297,
61116,4.11761,3.43403,
61126,4.1202,3.43123,
61136,4.12206,3.42868,
61146,4.12377,3.42411,
61156,4.1258,3.42384,
61166,4.12826,3.42156,
61176,4.12999,3.41886,
61186,4.13261,3.41688,
61196,4.13452,3.42017,
61206,4.13695,3.41579,
61216,4.13893,,
61226,4.13939,,
61236,4.14155,3.41355,
61246,4.14401,3.41321,
61256,4.14648,3.42232,
61266,4.14791,3.41844,
61276,4.15018,3.41722,
61286,4.15272,3.41553,
61296,4.15472,3.42684,
61306,4.15748,3.43188,
61316,4.16004,3.43104,
61326,4.1617,3.42701,
61336,4.16409,3.42659,
61346,4.16642,3.42661,
61356,4.16889,3.42548,
61366,4.1713,3.42422,
61376,4.17356,3.41772,
61386,4.17601,3.41871,
61396,4.17808,3.41217,
61406,4.1805,3.41113,
61416,4.18256,3.40952,
61426,4.18526,3.41008,
61436,4.18729,3.4124,
61446,4.18981,3.40821,
61456,4.19208,3.41095,
61466,4.19443,3.40174,
61476,4.19657,3.39886,
61486,4.19904,3.39451,
61496,4.20118,3.39046,
61506,4.20348,3.3935,
61516,4.2059,3.39557,
61526,4.20865,3.39969,
61536,4.21081,3.39543,
61546,4.21314,3.39706,
61556,4.21585,3.40205,
61566,4.21809,3.39975,
61576,4.22045,3.39935,
61586,4.22283,3.39778,
61596,4.22508,3.40201,
61607,4.22707,3.3979,
61617,4.22943,3.39745,
61627,4.23184,3.40095,
61637,4.23493,3.4048,
61647,4.2368,3.40368,
61657,4.23888,3.40329,
61667,4.24181,3.40355,
61677,4.24444,3.40265,
61687,4.24723,3.40467,
61697,4.24992,3.40219,
61707,4.25246,3.40525,
61717,4.25487,3.40772,
61727,4.25728,3.41476,
61737,4.25867,3.41695,
61747,4.25789,3.41216,
61757,4.25939,3.4051,
61767,4.25428,3.39927,
61777,4.25646,3.38868,
61787,4.25749,3.38868,
61797,4.25608,3.3536,
61807,4.25862,3.32683,
61817,4.25834,3.32683,
61827,4.25628,3.29527,
61837,4.25865,3.27115,
61847,4.25902,3.248,
61857,4.25682,3.23763,
61867,4.25786,3.22784,
61877,4.25829,3.22784,
61887,4.25793,3.19011,
61897,4.25757,3.17085,
61907,4.25653,3.17085,
61917,4.25747,3.14525,
61927,4.2573,3.14525,
61937,4.25774,3.11209,
61947,4.25893,3.09785,
61957,4.25838,3.07741,
61967,4.2591,3.06007,
61977,4.25847,3.04385,
61987,4.26041,3.02888,
61997,4.25682,3.01103,
62007,4.25924,2.98623,
62017,4.25783,2.95447,
62027,4.25699,2.9343,
62037,4.25716,2.9144,
62047,4.25915,2.90698,
62057,4.25787,2.89005,
62067,4.25786,2.87569,
62077,4.25819,2.8531,
62087,4.2585,2.83766,
62097,4.25899,2.81525,
62107,4.25783,2.80416,
62117,4.25877,2.79081,
62127,4.2587,2.77167,
62137,4.25936,2.75935,
62147,4.25652,2.74576,
62157,4.25824,2.74101,
62167,4.25629,2.71058,
62177,4.2577,2.69728,
62187,4.25913,2.68625,
62197,4.25833,2.66272,
62207,4.25686,2.6459,
62217,4.25812,2.62825,
62227,4.26031,2.61758,
62237,4.25804,2.606,
62247,4.25896,2.59563,
62257,4.25872,2.58014,
62267,4.25661,2.56603,
62277,4.25814,2.54418,
62287,4.26,2.52961,
62297,4.25813,2.5174,
62307,4.25911,2.50904,
62317,4.25811,2.48157,
62327,4.25871,2.48157,
62337,4.25806,2.46625,
62347,4.25999,2.4566,
62357,4.25782,2.44574,
62367,4.25967,2.43799,
62377,4.25794,2.4084,
62387,4.25979,2.39712,
62397,4.25745,2.37043,
62407,4.25815,2.37044,
62417,4.25749,2.34603,
62427,4.25931,2.32302,
62437,4.25958,2.32302,
62447,4.2592,2.2946,
62457,4.25763,2.28372,
62467,4.25854,2.24001,
62477,4.26012,2.23306,
62487,4.25792,2.21223,
62497,4.25979,2.20702,
62507,4.25738,2.19645,
62517,4.25921,2.18079,
62527,4.25857,2.16619,
62537,4.25865,2.15533,
62547,4.25861,2.13716,
62557,4.25822,2.12088,
62567,4.25961,2.11498,
62577,4.25815,2.10315,
62587,4.25928,2.09383,
62597,4.25665,2.08574,
62607,4.25786,2.07393,
62617,4.25919,2.05266,
62627,4.25948,2.05266,
62637,4.25887,2.03228,
62647,4.25659,2.01239,
62657,4.25768,2.0055,
62667,4.25858,1.99926,
62677,4.25644,1.98738,
62687,4.25782,1.97586,
62697,4.25895,1.96486,
62707,4.25905,1.96486,
62717,4.25809,1.94886,
62727,4.25969,1.9416,
62737,4.25705,1.9284,
62747,4.25846,1.92023,
62757,4.26003,1.91974,
62767,4.25768,1.89364,
62777,4.25931,1.88177,
62787,4.25772,1.87191,
62797,4.25811,1.85523,
62807,4.25957,1.8455,
62817,4.25974,1.83862,
62827,4.25949,1.82628,
62837,4.25699,1.82094,
62847,4.25816,1.80736,
62857,4.25922,1.79424,
62867,4.25776,1.78172,
62877,4.25913,1.77077,
62887,4.26045,1.77077,
62897,4.25872,1.7657,
62907,4.25863,1.76332,
62917,4.25926,1.73819,
62927,4.25989,1.72895,
62937,4.2591,1.70902,
62947,4.2583,1.68592,
62957,4.25819,1.67334,
62967,4.25854,1.65622,
62977,4.25829,1.63476,
62987,4.25794,1.62885,
62997,4.25778,1.61079,
63007,4.2588,1.60181,
63017,4.25887,1.60181,
63027,4.25844,1.59237,
63037,4.25995,1.58907,
63047,4.25817,1.58467,
63057,4.2583,1.5746,
63067,4.25743,1.55255,
63077,4.2588,1.54796,
63087,4.25894,1.54122,
63097,4.25849,1.53234,
63107,4.25695,1.52127,
63117,4.25898,1.50378,
63127,4.2598,1.50378,
63137,4.25895,1.4927,
63147,4.25809,1.48482,
63157,4.25872,1.46569,
63167,4.26047,1.46569,
63177,4.25838,1.4545,
63187,4.25782,1.4545,
63197,4.25761,1.44478,
63207,4.25917,1.42608,
63217,4.25837,1.4176,
63227,4.25896,1.41179,
63237,4.25692,1.40373,
63247,4.25786,1.38836,
63257,4.25922,1.38207,
63267,4.25726,1.37439,
63277,4.25664,1.35705,
63287,4.25806,1.35158,
63297,4.25953,1.34728,
63307,4.25923,1.34342,
63317,4.25703,1.3345,
63327,4.25846,1.31755,
